BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1002,1,0.2,0.6,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,2,0.6,0.6,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,3,0.9,0.6,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,4,0.2,0.9,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,5,0.6,0.9,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,6,0.9,0.9,0.6,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,7,0.2,0.2,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,8,0.6,0.2,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,9,0.9,0.2,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,10,0.2,0.6,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,11,0.6,0.6,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,12,0.9,0.6,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,13,0.2,0.9,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,14,0.6,0.9,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,15,0.9,0.9,0.9,0.9,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,16,0.2,0.2,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,17,0.6,0.2,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,18,0.9,0.2,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,19,0.2,0.6,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,20,0.6,0.6,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,21,0.9,0.6,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,22,0.2,0.9,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,23,0.6,0.9,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,24,0.9,0.9,0.2,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,25,0.2,0.2,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,26,0.6,0.2,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,27,0.9,0.2,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,28,0.2,0.6,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,29,0.6,0.6,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,30,0.9,0.6,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,31,0.2,0.9,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,32,0.6,0.9,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,33,0.9,0.9,0.6,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,34,0.2,0.2,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,35,0.6,0.2,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,36,0.9,0.2,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,37,0.2,0.6,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,38,0.6,0.6,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,39,0.9,0.6,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,40,0.2,0.9,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,41,0.6,0.9,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,42,0.9,0.9,0.9,1.2,0.9,1.2,1.4,0.6,0.5,0.5,0.5
1002,43,0.2,0.2,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,44,0.6,0.2,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,45,0.9,0.2,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,46,0.2,0.6,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,47,0.6,0.6,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,48,0.9,0.6,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,49,0.2,0.9,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,50,0.6,0.9,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,51,0.9,0.9,0.2,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,52,0.2,0.2,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,53,0.6,0.2,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,54,0.9,0.2,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,55,0.2,0.6,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,56,0.6,0.6,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,57,0.9,0.6,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,58,0.2,0.9,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,59,0.6,0.9,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
1002,60,0.9,0.9,0.6,0.6,1.2,1.2,1.4,0.6,0.5,0.5,0.5
