BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
800,1,0.2,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,2,0.6,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,3,0.9,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,4,0.2,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,5,0.6,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,6,0.9,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,7,0.2,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,8,0.6,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,9,0.9,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,10,0.2,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,11,0.6,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,12,0.9,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
800,13,0.2,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,14,0.6,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,15,0.9,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,16,0.2,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,17,0.6,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,18,0.9,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,19,0.2,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,20,0.6,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,21,0.9,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,22,0.2,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,23,0.6,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,24,0.9,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,25,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,26,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,27,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,28,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,29,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,30,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,31,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,32,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,33,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,34,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,35,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,36,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,37,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,38,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,39,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,40,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,41,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,42,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,43,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,44,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,45,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
800,46,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.3
