BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
248,1,0.2,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.3
248,2,0.6,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.3
248,3,0.9,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.3
248,4,0.2,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,5,0.6,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,6,0.9,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,7,0.2,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,8,0.6,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,9,0.9,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,10,0.2,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,11,0.6,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,12,0.9,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,13,0.2,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,14,0.6,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,15,0.9,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,16,0.2,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,17,0.6,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,18,0.9,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,19,0.2,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,20,0.6,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,21,0.9,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,22,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,23,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,24,0.9,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,25,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,26,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,27,0.9,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,28,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,29,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,30,0.9,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,31,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,32,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,33,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,34,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,35,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,36,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,37,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,38,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,39,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,40,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,41,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,42,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,43,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,44,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,45,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,46,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,47,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,48,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,49,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,50,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,51,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,52,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,53,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,54,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,55,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,56,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,57,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,58,0.2,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,59,0.6,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.3
248,60,0.9,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,0.5,0.3
