BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1466,1,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,2,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,3,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,4,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,5,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,6,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,7,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,8,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,9,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,10,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,11,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,12,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,13,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,14,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,15,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,16,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,17,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,18,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,19,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,20,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,21,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,22,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,23,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,24,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,25,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,26,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,27,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,28,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,29,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,30,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,31,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,32,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,33,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,34,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,35,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,36,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,37,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,38,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,39,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,40,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,41,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,42,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,43,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,44,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,45,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,46,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,47,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,48,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,49,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,50,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,51,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,52,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,53,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,54,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,55,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,56,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,57,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,58,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,59,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
1466,60,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.0,0.5
