BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1312,1,0.2,0.2,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,2,0.6,0.2,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,3,0.9,0.2,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,4,0.2,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,5,0.6,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,6,0.9,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,7,0.2,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,8,0.6,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,9,0.9,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,10,0.2,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,11,0.6,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,12,0.9,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,13,0.2,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,14,0.6,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,15,0.9,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,16,0.2,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,17,0.6,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,18,0.9,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,19,0.2,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,20,0.6,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,21,0.9,0.2,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,22,0.2,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,23,0.6,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,24,0.9,0.6,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,25,0.2,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,26,0.6,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,27,0.9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,28,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,29,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,30,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,31,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,32,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,33,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,34,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,35,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,36,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,37,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,38,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,39,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,40,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,41,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,42,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,43,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,44,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,45,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,46,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,47,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,48,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,49,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,50,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,51,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,52,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,53,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,54,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,55,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,56,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,57,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,58,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,59,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
1312,60,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.5
