BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
136,1,0.2,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,2,0.6,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,3,0.9,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,4,0.2,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,5,0.6,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,6,0.9,0.6,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,7,0.2,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,8,0.6,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,9,0.9,0.9,0.2,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,10,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,11,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,12,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,13,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,14,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,15,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,16,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,17,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,18,0.9,0.9,0.6,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,19,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,20,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,21,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,22,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,23,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,24,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,25,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,26,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,27,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,28,0.2,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,29,0.6,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,30,0.9,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,31,0.2,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.0,0.5,0.3
136,32,0.6,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.0,0.5,0.3
