BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1094,1,0.2,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,2,0.6,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,3,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,4,0.2,0.2,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,5,0.6,0.2,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,6,0.9,0.2,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,7,0.2,0.6,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,8,0.6,0.6,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,9,0.9,0.6,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,10,0.2,0.9,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,11,0.6,0.9,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,12,0.9,0.9,0.2,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,13,0.2,0.2,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,14,0.6,0.2,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,15,0.9,0.2,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,16,0.2,0.6,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,17,0.6,0.6,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,18,0.9,0.6,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,19,0.2,0.9,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,20,0.6,0.9,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,21,0.9,0.9,0.6,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,22,0.2,0.2,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,23,0.6,0.2,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,24,0.9,0.2,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,25,0.2,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,26,0.6,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,27,0.9,0.6,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,28,0.2,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,29,0.6,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,30,0.9,0.9,0.9,1.2,0.9,0.9,0.6,0.6,1.0,0.5,0.5
1094,31,0.2,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,32,0.6,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,33,0.9,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,34,0.2,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,35,0.6,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,36,0.9,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,37,0.2,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,38,0.6,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,39,0.9,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,40,0.2,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,41,0.6,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,42,0.9,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,43,0.2,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,44,0.6,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,45,0.9,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,46,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,47,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,48,0.9,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,49,0.2,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,50,0.6,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,51,0.9,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,52,0.2,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,53,0.6,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,54,0.9,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,55,0.2,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
1094,56,0.6,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.0,0.5,0.5
