BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1415,1,0.2,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,2,0.6,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,3,0.9,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,4,0.2,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,5,0.6,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,6,0.9,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,7,0.2,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,8,0.6,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,9,0.9,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,10,0.2,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,11,0.6,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,12,0.9,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,13,0.2,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,14,0.6,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,15,0.9,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,16,0.2,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,17,0.6,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,18,0.9,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,19,0.2,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,20,0.6,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,21,0.9,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,22,0.2,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,23,0.6,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,24,0.9,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,25,0.2,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,26,0.6,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,27,0.9,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,28,0.2,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,29,0.6,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,30,0.9,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,31,0.2,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,32,0.6,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
1415,33,0.9,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.5
